"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Extra Strength Simethicone","37835-231-72","125 mg/1","CAPSULE, LIQUID FILLED","ORAL","M002","Bi-Mart","37835-231","Simethicone","DIMETHICONE","HUMAN OTC DRUG","04/01/2025","N/A","OTC MONOGRAPH DRUG","72 CAPSULE, LIQUID FILLED in 1 BOTTLE (37835-231-72)","Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Firstcare Gas Relief Simethicone 125 mg Anti-gas","71594-709-10","125 mg/1","TABLET, CHEWABLE","ORAL","M002","USpharma Ltd","71594-709","Simethicone 125 mg","DIMETHICONE","HUMAN OTC DRUG","05/12/2026","N/A","OTC MONOGRAPH DRUG","100 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC (71594-709-10)","Skin Barrier Activity [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Firstcare Gas Relief Simethicone 250 mg Anti-gas","71594-711-15","250 mg/1","TABLET, CHEWABLE","ORAL","M002","USpharma Ltd","71594-711","Simethicone 250 mg","DIMETHICONE","HUMAN OTC DRUG","05/12/2026","N/A","OTC MONOGRAPH DRUG","48 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC (71594-711-15)","Skin Barrier Activity [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Gas Relief SIMETHICONE 250 mg Anti-gas","51316-702-08","250 mg/1","TABLET, CHEWABLE","ORAL","M002","CVS Pharmacy, Inc.","51316-702","SIMETHICONE","DIMETHICONE","HUMAN OTC DRUG","03/08/2022","N/A","OTC MONOGRAPH DRUG","20 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC (51316-702-08)","Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Gas Relief SIMETHICONE 250 mg Anti-gas","51316-702-12","250 mg/1","TABLET, CHEWABLE","ORAL","M002","CVS Pharmacy, Inc.","51316-702","SIMETHICONE","DIMETHICONE","HUMAN OTC DRUG","07/17/2024","N/A","OTC MONOGRAPH DRUG","30 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC (51316-702-12)","Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Gas Relief Simethicone 125mg Softgel","84324-014-01","125 mg/1","CAPSULE, LIQUID FILLED","ORAL","M002","NUVICARE LLC","84324-014","Simethicone","DIMETHICONE","HUMAN OTC DRUG","07/18/2024","N/A","OTC MONOGRAPH DRUG","100 CAPSULE, LIQUID FILLED in 1 BOTTLE (84324-014-01)","Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Gas Relief Simethicone 180mg Softgel","84324-015-01","180 mg/1","CAPSULE, LIQUID FILLED","ORAL","M002","NUVICARE LLC","84324-015","Simethicone","DIMETHICONE","HUMAN OTC DRUG","07/18/2024","N/A","OTC MONOGRAPH DRUG","100 CAPSULE, LIQUID FILLED in 1 BOTTLE (84324-015-01)","Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","HICON","65174-880-00","1000 mCi/mL","SOLUTION","ORAL","NDA021305","Jubilant DraxImage Inc., dba Jubilant Radiopharma","65174-880","Sodium Iodide I 131","SODIUM IODIDE I-131","HUMAN PRESCRIPTION DRUG","04/07/2003","N/A","NDA","1 VIAL in 1 KIT (65174-880-00) / 1 mL in 1 VIAL","Radioactive Therapeutic Agent [EPC], Radiopharmaceutical Activity [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","HICON","65174-880-25","1000 mCi/mL","SOLUTION","ORAL","NDA021305","Jubilant DraxImage Inc., dba Jubilant Radiopharma","65174-880","Sodium Iodide I 131","SODIUM IODIDE I-131","HUMAN PRESCRIPTION DRUG","04/07/2003","N/A","NDA","1 VIAL in 1 KIT (65174-880-25) / .25 mL in 1 VIAL","Radioactive Therapeutic Agent [EPC], Radiopharmaceutical Activity [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","HICON","65174-880-50","1000 mCi/mL","SOLUTION","ORAL","NDA021305","Jubilant DraxImage Inc., dba Jubilant Radiopharma","65174-880","Sodium Iodide I 131","SODIUM IODIDE I-131","HUMAN PRESCRIPTION DRUG","04/07/2003","N/A","NDA","1 VIAL in 1 KIT (65174-880-50) / .5 mL in 1 VIAL","Radioactive Therapeutic Agent [EPC], Radiopharmaceutical Activity [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Infants Simethicone Drops","0121-1094-03","20 mg/.3mL","LIQUID","ORAL","M002","PAI Holdings, LLC dba PAI Pharma","0121-1094","Infants Simethicone Drops","DIMETHICONE","HUMAN OTC DRUG","06/08/2026","N/A","OTC MONOGRAPH DRUG","25 SYRINGE, PLASTIC in 1 CARTON (0121-1094-03) / .3 mL in 1 SYRINGE, PLASTIC (0121-1094-01)","Skin Barrier Activity [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide HCl and Simethicone","51660-069-06","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA077500","Ohm Laboratories Inc.","51660-069","Loperamide HCl and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","01/13/2022","N/A","ANDA","6 TABLET in 1 BLISTER PACK (51660-069-06)","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide HCl and Simethicone","51660-069-12","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA077500","Ohm Laboratories Inc.","51660-069","Loperamide HCl and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","01/13/2022","N/A","ANDA","2 BLISTER PACK in 1 CARTON (51660-069-12) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide HCl and Simethicone","51660-069-18","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA077500","Ohm Laboratories Inc.","51660-069","Loperamide HCl and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","01/13/2022","N/A","ANDA","3 BLISTER PACK in 1 CARTON (51660-069-18) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide HCl and Simethicone","51660-069-24","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA077500","Ohm Laboratories Inc.","51660-069","Loperamide HCl and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","01/13/2022","N/A","ANDA","4 BLISTER PACK in 1 CARTON (51660-069-24) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","0363-9606-75","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","WALGREEN CO.","0363-9606","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","08/03/2022","N/A","ANDA","2 BLISTER PACK in 1 CARTON (0363-9606-75) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","0363-9606-76","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","WALGREEN CO.","0363-9606","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","08/03/2022","N/A","ANDA","4 BLISTER PACK in 1 CARTON (0363-9606-76) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","21130-222-24","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","Better Living Brands, LLC","21130-222","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","07/21/2023","N/A","ANDA","4 BLISTER PACK in 1 CARTON (21130-222-24) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","21130-222-76","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","Better Living Brands, LLC","21130-222","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","07/21/2023","N/A","ANDA","3 BLISTER PACK in 1 CARTON (21130-222-76) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","55319-052-75","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","Family Dollar Stores, LLC","55319-052","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","08/11/2023","N/A","ANDA","2 BLISTER PACK in 1 CARTON (55319-052-75) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","58602-815-74","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","Aurohealth LLC","58602-815","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","12/14/2020","N/A","ANDA","1 BLISTER PACK in 1 CARTON (58602-815-74) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","58602-815-75","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","Aurohealth LLC","58602-815","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","12/14/2020","N/A","ANDA","2 BLISTER PACK in 1 CARTON (58602-815-75) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","58602-815-76","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","Aurohealth LLC","58602-815","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","12/14/2020","N/A","ANDA","4 BLISTER PACK in 1 CARTON (58602-815-76) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","58602-815-80","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","Aurohealth LLC","58602-815","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","12/14/2020","N/A","ANDA","3 BLISTER PACK in 1 CARTON (58602-815-80) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","58602-868-76","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","Aurohealth LLC","58602-868","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","02/24/2021","N/A","ANDA","4 BLISTER PACK in 1 CARTON (58602-868-76) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","58602-869-76","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","Aurohealth LLC","58602-869","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","02/24/2021","N/A","ANDA","4 BLISTER PACK in 1 CARTON (58602-869-76) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","58602-869-80","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","Aurohealth LLC","58602-869","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","05/16/2021","N/A","ANDA","3 BLISTER PACK in 1 CARTON (58602-869-80) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","62207-739-69","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA215981","Granules India Ltd","62207-739","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","03/01/2023","N/A","ANDA","2 BLISTER PACK in 1 CARTON (62207-739-69) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","69230-325-04","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211438","Camber Consumer Care Inc","69230-325","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","06/17/2021","N/A","ANDA","1 BLISTER PACK in 1 CARTON (69230-325-04) / 4 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","69230-325-06","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211438","Camber Consumer Care Inc","69230-325","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","06/17/2021","N/A","ANDA","1 BLISTER PACK in 1 CARTON (69230-325-06) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","69230-325-08","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211438","Camber Consumer Care Inc","69230-325","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","06/17/2021","N/A","ANDA","2 BLISTER PACK in 1 CARTON (69230-325-08) / 4 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","69230-325-12","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211438","Camber Consumer Care Inc","69230-325","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","06/17/2021","N/A","ANDA","2 BLISTER PACK in 1 CARTON (69230-325-12) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","69230-325-18","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211438","Camber Consumer Care Inc","69230-325","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","06/17/2021","N/A","ANDA","3 BLISTER PACK in 1 CARTON (69230-325-18) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","69230-325-24","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211438","Camber Consumer Care Inc","69230-325","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","06/17/2021","N/A","ANDA","4 BLISTER PACK in 1 CARTON (69230-325-24) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","79903-223-12","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","WALMART INC.","79903-223","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","02/17/2024","N/A","ANDA","2 BLISTER PACK in 1 CARTON (79903-223-12) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","79903-223-24","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","WALMART INC.","79903-223","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","02/17/2024","N/A","ANDA","4 BLISTER PACK in 1 CARTON (79903-223-24) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","80136-384-24","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211059","NORTHEAST PHARMA","80136-384","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","10/27/2021","N/A","ANDA","4 BLISTER PACK in 1 CARTON (80136-384-24) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","81522-325-24","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA211438","FSA store INC","81522-325","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","06/30/2024","N/A","ANDA","4 BLISTER PACK in 1 CARTON (81522-325-24) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride and Simethicone","84441-713-10","125 mg/1, 2 mg/1","TABLET","ORAL","ANDA211438","IMO-GEN LABS LLC","84441-713","Loperamide Hydrochloride and Simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","10/23/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (84441-713-10)","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide Hydrochloride, Simethicone","53041-263-50","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA214541","Guardian Drug Company","53041-263","Loperamide Hydrochloride, Simethicone","LOPERAMIDE HYDROCHLORIDE; DIMETHICONE","HUMAN OTC DRUG","06/01/2021","N/A","ANDA","1 BLISTER PACK in 1 CARTON (53041-263-50) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide hydrochloride and Simethicone","69452-210-04","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA213484","Bionpharma Inc.","69452-210","loperamide hydrochloride and simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","12/19/2021","N/A","ANDA","1 BLISTER PACK in 1 CARTON (69452-210-04) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","SodiumIodideI131",FALSE,"proprietary","HICON","SodiumIodideI131_HICON_proprietary_raw.csv","Loperamide hydrochloride and Simethicone","69452-210-12","2 mg/1, 125 mg/1","TABLET","ORAL","ANDA213484","Bionpharma Inc.","69452-210","loperamide hydrochloride and simethicone","DIMETHICONE; LOPERAMIDE HYDROCHLORIDE","HUMAN OTC DRUG","12/19/2021","N/A","ANDA","4 BLISTER PACK in 1 CARTON (69452-210-12) / 6 TABLET in 1 BLISTER PACK","Opioid Agonist [EPC], Opioid Agonists [MoA], Skin Barrier Activity [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
